/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_18_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_18_508.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_18_508.jpg,0,1,0,26.27503
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_18_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_18_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_18_580.jpg,0,1,0,26.93277
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_18_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_18_649.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_18_649.jpg,0,1,0,27.55004
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_18_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_18_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_18_719.jpg,0,1,0,28.14191
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_18_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_18_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_18_790.jpg,0,1,0,28.97339
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_18_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_18_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_18_865.jpg,0,1,0,29.37165
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_18_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_18_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_18_939.jpg,0,1,0,30.16961
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_009.jpg,0,1,0,30.19131
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_083.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_158.jpg,0,1,0,30.19005
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_237.jpg,0,1,0,30.19016
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_316.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_401.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_487.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_487.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_567.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_642.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_731.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_807.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_890.jpg,0,1,0,30.19037
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_19_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_19_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_19_975.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_045.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_120.jpg,0,0.774394,0,30.12347
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_187.jpg,0,0.5723979,0,30.11159
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_290.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_290.jpg,0,0.2637014,0,29.99193
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_391.jpg,0,0,0,29.81287
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_467.jpg,0,0,0,29.63473
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_567.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_567.jpg,0,0,0,29.33705
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_634.jpg,0,0,0,29.10114
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_703.jpg,-0.05,0,0,28.92487
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_800.jpg,-0.3,0,0,28.58168
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_868.jpg,-0.45,0,0,28.31735
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_20_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_20_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_20_965.jpg,-0.3055136,0,0,27.92472
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_067.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_067.jpg,-0.000995636,0,0,27.64991
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_134.jpg,0,0,0,27.41615
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_236.jpg,-0.1,0,0,27.13824
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_331.jpg,-0.2130726,0,0,26.83384
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_431.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_431.jpg,0,0,0,26.56166
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_498.jpg,0,0,0,26.40065
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_595.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_595.jpg,0,0,0,26.13518
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_690.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_690.jpg,0,0,0,25.87277
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_784.jpg,0,0,0,25.66472
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_879.jpg,0,0,0,25.40702
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_21_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_21_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_21_946.jpg,0,0,0,25.25364
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_040.jpg,0,0,0,25.00008
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_138.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_138.jpg,0,0,0,24.74906
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_238.jpg,0,0,0,24.5006
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_331.jpg,0,0,0,24.25459
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_426.jpg,-0.2,0,0,24.04175
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_516.jpg,-0.3722284,0,0,23.70486
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_612.jpg,-0.2858985,0,0,23.45477
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_711.jpg,-0.1704211,0,0,23.21095
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_781.jpg,0,0,0,23.06307
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_878.jpg,0,0,0,22.82604
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_22_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_22_947.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_22_947.jpg,-0.15,0,0,22.6844
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_045.jpg,0,0,0,22.45439
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_140.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_140.jpg,0,0,0,22.22823
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_209.jpg,0,0,0,22.04956
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_276.jpg,0,0,0,21.91649
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_346.jpg,0,0,0,21.78415
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_419.jpg,-0.1,0,0,21.60617
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_513.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_513.jpg,-0.35,0,0,21.32539
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_606.jpg,-0.2843642,0,0,21.0952
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_699.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_699.jpg,-0.3409618,0,0,20.87862
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_798.jpg,-0.4633648,0,0,20.58965
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_866.jpg,-0.4132634,0,0,20.46261
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_23_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_23_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_23_935.jpg,-0.6132634,0,0,20.22815
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_005.jpg,-0.6729748,0,0,20.00958
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_073.jpg,-0.4707212,0,0,19.84737
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_150.jpg,-0.24123,0,0,19.68273
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_224.jpg,-0.0165782,0,0,19.64784
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_302.jpg,0,0,0,19.48916
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_378.jpg,0,0,0,19.34352
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_449.jpg,-0.2,0,0,19.22459
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_523.jpg,-0.35,0,0,18.72082
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_599.jpg,-0.2118809,0,0,18.50766
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_673.jpg,0,0,0,18.33817
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_755.jpg,0,0,0,18.16893
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_831.jpg,0,0,0,18.009
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_908.jpg,0,0,0,18.39836
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2021_06_11_21_04_24_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2021_06_11_21_04_24_980.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2021_06_11_21_04_24_980.jpg,-0.1,0,0,18.25099
